state	power	likelihood
5700	0.006428	-6221.25
5800	0.006428	-6113.21
5900	0.006428	-6341.02
6000	0.006428	-6524.97
6100	0.006428	-6097.6
6200	0.006428	-6296.97
6300	0.006428	-6631.63
6400	0.006428	-6329.73
6500	0.006428	-6952.82
6600	0.006428	-6019.58
6700	0.006428	-7258.54
6800	0.006428	-6157.82
6900	0.006428	-6875.13
7000	0.006428	-6749.14
7100	0.006428	-5932.03
7200	0.006428	-6801.37
7300	0.006428	-6356.03
7400	0.006428	-5825.76
7500	0.006428	-6206.02
7600	0.006428	-6164.98
7700	0.006428	-6985.18
7800	0.006428	-6092.87
7900	0.006428	-6265.62
8000	0.006428	-6235.25
8100	0.006428	-6306.39
8200	0.006428	-6249.37
8300	0.006428	-6096.67
8400	0.006428	-6916.65
8500	0.006428	-6956.27
8600	0.006428	-6678.11
8700	0.006428	-6110.32
8800	0.006428	-6327.86
8900	0.006428	-6189.93
9000	0.006428	-6240.83
9100	0.006428	-6577.45
9200	0.006428	-6154.2
9300	0.006428	-7574.22
9400	0.006428	-6367.67
9500	0.006428	-6212.85
9600	0.006428	-6691.86
9700	0.006428	-6005.8
9800	0.006428	-6780.9
9900	0.006428	-6241.78
10000	0.006428	-7399.45
2600	0.00550467	-6394.67
2700	0.00550467	-6048.27
2800	0.00550467	-6169.78
2900	0.00550467	-6309.14
3000	0.00550467	-6112.61
3100	0.00550467	-5740.1
3200	0.00550467	-6368.5
3300	0.00550467	-6266.68
3400	0.00550467	-6538.15
3500	0.00550467	-6015.82
3600	0.00550467	-6278.61
3700	0.00550467	-6341.76
3800	0.00550467	-6018.64
3900	0.00550467	-5901.52
4000	0.00550467	-6890.85
4100	0.00550467	-6533.6
4200	0.00550467	-6093.03
4300	0.00550467	-7250.73
4400	0.00550467	-7357.85
4500	0.00550467	-6707
4600	0.00550467	-6921.8
4700	0.00550467	-6499.75
4800	0.00550467	-6407.73
4900	0.00550467	-6457.31
5000	0.00550467	-6260.7
5100	0.00550467	-6681.2
5200	0.00550467	-6531.4
5300	0.00550467	-6505.26
5400	0.00550467	-6354.19
5500	0.00550467	-6926.37
5600	0.00550467	-6772.38
5700	0.00550467	-6208.43
5800	0.00550467	-6779.27
5900	0.00550467	-6091.09
6000	0.00550467	-6333.57
6100	0.00550467	-6523.7
6200	0.00550467	-7150.21
6300	0.00550467	-5902.03
6400	0.00550467	-6312.68
6500	0.00550467	-6775.96
6600	0.00550467	-6233.25
6700	0.00550467	-6390.18
6800	0.00550467	-6364.56
6900	0.00550467	-6453.72
7000	0.00550467	-6520.47
7100	0.00550467	-6999.62
7200	0.00550467	-6061.92
7300	0.00550467	-7153.53
7400	0.00550467	-6549.68
7500	0.00550467	-6304.01
7600	0.00550467	-6518.75
7700	0.00550467	-7218.26
7800	0.00550467	-6136.84
7900	0.00550467	-6346.81
8000	0.00550467	-6245.25
8100	0.00550467	-6221.54
8200	0.00550467	-6259.7
8300	0.00550467	-6664.2
8400	0.00550467	-6105.66
8500	0.00550467	-6198.19
8600	0.00550467	-6141.57
8700	0.00550467	-6117.31
8800	0.00550467	-6141.89
8900	0.00550467	-6209.94
9000	0.00550467	-6866.13
9100	0.00550467	-6993.73
9200	0.00550467	-6303.64
9300	0.00550467	-6933.23
9400	0.00550467	-6070.67
9500	0.00550467	-6385.34
9600	0.00550467	-6337.69
9700	0.00550467	-6396.53
9800	0.00550467	-6112.65
9900	0.00550467	-6277.8
10000	0.00550467	-6740.53
2600	0.00467843	-7072.83
2700	0.00467843	-7385.95
2800	0.00467843	-7282.31
2900	0.00467843	-6514.5
3000	0.00467843	-6344.83
3100	0.00467843	-6571.45
3200	0.00467843	-6439.44
3300	0.00467843	-6863.72
3400	0.00467843	-6615.45
3500	0.00467843	-6977.74
3600	0.00467843	-6390.72
3700	0.00467843	-6681.12
3800	0.00467843	-6615.52
3900	0.00467843	-6537.09
4000	0.00467843	-6333.1
4100	0.00467843	-7011.52
4200	0.00467843	-6492.29
4300	0.00467843	-6135.7
4400	0.00467843	-6352.64
4500	0.00467843	-6291.81
4600	0.00467843	-6018.78
4700	0.00467843	-6749.96
4800	0.00467843	-6874.85
4900	0.00467843	-6735.83
5000	0.00467843	-7497.98
5100	0.00467843	-6452.46
5200	0.00467843	-6586.28
5300	0.00467843	-6450.22
5400	0.00467843	-5875.13
5500	0.00467843	-6335.72
5600	0.00467843	-7563.75
5700	0.00467843	-7272.79
5800	0.00467843	-6404.86
5900	0.00467843	-6457.29
6000	0.00467843	-6592.4
6100	0.00467843	-6490.79
6200	0.00467843	-7040.47
6300	0.00467843	-6774.77
6400	0.00467843	-7067.24
6500	0.00467843	-6068.49
6600	0.00467843	-6133.69
6700	0.00467843	-7135.47
6800	0.00467843	-6751.54
6900	0.00467843	-6473.18
7000	0.00467843	-6446.36
7100	0.00467843	-6804.78
7200	0.00467843	-6131.44
7300	0.00467843	-6076.13
7400	0.00467843	-6282.47
7500	0.00467843	-7347.22
7600	0.00467843	-6976.2
7700	0.00467843	-5880.28
7800	0.00467843	-6819.86
7900	0.00467843	-7195.34
8000	0.00467843	-6729.42
8100	0.00467843	-6427.5
8200	0.00467843	-6824.43
8300	0.00467843	-6803.76
8400	0.00467843	-6501.64
8500	0.00467843	-7052.22
8600	0.00467843	-6795.04
8700	0.00467843	-6000.63
8800	0.00467843	-7138.98
8900	0.00467843	-7433.62
9000	0.00467843	-6285.56
9100	0.00467843	-7176.09
9200	0.00467843	-6573.24
9300	0.00467843	-6077.5
9400	0.00467843	-5963.84
9500	0.00467843	-6702.91
9600	0.00467843	-6041.79
9700	0.00467843	-6681.81
9800	0.00467843	-6184.68
9900	0.00467843	-6891.18
10000	0.00467843	-6440.97
2600	0.00394317	-6561.17
2700	0.00394317	-6984.03
2800	0.00394317	-6696.45
2900	0.00394317	-6692.22
3000	0.00394317	-7332.84
3100	0.00394317	-6491.23
3200	0.00394317	-6965.53
3300	0.00394317	-7227.54
3400	0.00394317	-6413.08
3500	0.00394317	-6193.09
3600	0.00394317	-6060.81
3700	0.00394317	-6865.34
3800	0.00394317	-6410.39
3900	0.00394317	-6778.24
4000	0.00394317	-6657.96
4100	0.00394317	-7092.56
4200	0.00394317	-6643.88
4300	0.00394317	-6506.11
4400	0.00394317	-7007.52
4500	0.00394317	-6413.54
4600	0.00394317	-6436.97
4700	0.00394317	-7319.25
4800	0.00394317	-6925.94
4900	0.00394317	-6655.99
5000	0.00394317	-6623.61
5100	0.00394317	-6646.16
5200	0.00394317	-6587.91
5300	0.00394317	-6294.7
5400	0.00394317	-6715.62
5500	0.00394317	-6811.04
5600	0.00394317	-7852.51
5700	0.00394317	-8200.1
5800	0.00394317	-6606.33
5900	0.00394317	-6390.97
6000	0.00394317	-6875.37
6100	0.00394317	-7496.57
6200	0.00394317	-7448.33
6300	0.00394317	-5863.83
6400	0.00394317	-6925.56
6500	0.00394317	-6125.97
6600	0.00394317	-6807.27
6700	0.00394317	-6214.29
6800	0.00394317	-6590.39
6900	0.00394317	-6089.46
7000	0.00394317	-6327.89
7100	0.00394317	-6514.97
7200	0.00394317	-6318.07
7300	0.00394317	-6723.81
7400	0.00394317	-7064.11
7500	0.00394317	-6696.67
7600	0.00394317	-7036.27
7700	0.00394317	-6546.94
7800	0.00394317	-6651.52
7900	0.00394317	-6228.35
8000	0.00394317	-6726.91
8100	0.00394317	-6276.29
8200	0.00394317	-6513.41
8300	0.00394317	-6445.54
8400	0.00394317	-6037.35
8500	0.00394317	-6149.6
8600	0.00394317	-6323.44
8700	0.00394317	-6562.96
8800	0.00394317	-6525.45
8900	0.00394317	-6144.98
9000	0.00394317	-6439.03
9100	0.00394317	-7276.01
9200	0.00394317	-6446.73
9300	0.00394317	-6259.13
9400	0.00394317	-6333.98
9500	0.00394317	-6877.68
9600	0.00394317	-6649.83
9700	0.00394317	-6081.75
9800	0.00394317	-6198.01
9900	0.00394317	-6068.93
10000	0.00394317	-6601.16
2600	0.00329287	-7280.48
2700	0.00329287	-6308.02
2800	0.00329287	-6233.91
2900	0.00329287	-6588.83
3000	0.00329287	-6751.87
3100	0.00329287	-7538.47
3200	0.00329287	-6694.74
3300	0.00329287	-6441.35
3400	0.00329287	-6386.34
3500	0.00329287	-6967.35
3600	0.00329287	-6838.85
3700	0.00329287	-6445.46
3800	0.00329287	-6330.26
3900	0.00329287	-8234.45
4000	0.00329287	-7153.67
4100	0.00329287	-6504.58
4200	0.00329287	-6580.65
4300	0.00329287	-7112.9
4400	0.00329287	-7191.69
4500	0.00329287	-7498.34
4600	0.00329287	-6831.35
4700	0.00329287	-7481.84
4800	0.00329287	-6874.76
4900	0.00329287	-7380.64
5000	0.00329287	-7280.62
5100	0.00329287	-7145.15
5200	0.00329287	-6457.98
5300	0.00329287	-7550.63
5400	0.00329287	-6776.12
5500	0.00329287	-6466.45
5600	0.00329287	-7195.55
5700	0.00329287	-7251.82
5800	0.00329287	-6801.3
5900	0.00329287	-7341.24
6000	0.00329287	-6791.66
6100	0.00329287	-6401
6200	0.00329287	-6420.76
6300	0.00329287	-7004.69
6400	0.00329287	-6776.62
6500	0.00329287	-8410
6600	0.00329287	-6872.31
6700	0.00329287	-6844.97
6800	0.00329287	-7143.33
6900	0.00329287	-6641.16
7000	0.00329287	-8277.14
7100	0.00329287	-6847.2
7200	0.00329287	-6984.87
7300	0.00329287	-6662
7400	0.00329287	-7086.43
7500	0.00329287	-6945.46
7600	0.00329287	-7776.88
7700	0.00329287	-7716.22
7800	0.00329287	-7758.11
7900	0.00329287	-6710.94
8000	0.00329287	-6325.95
8100	0.00329287	-6603.22
8200	0.00329287	-6592.5
8300	0.00329287	-7714.06
8400	0.00329287	-6200.5
8500	0.00329287	-6962.03
8600	0.00329287	-6740.34
8700	0.00329287	-6450.16
8800	0.00329287	-7003.07
8900	0.00329287	-6439.76
9000	0.00329287	-6576.74
9100	0.00329287	-6736.55
9200	0.00329287	-6317.9
9300	0.00329287	-6603.5
9400	0.00329287	-6311.36
9500	0.00329287	-6420.97
9600	0.00329287	-7135.38
9700	0.00329287	-6696.55
9800	0.00329287	-6190.83
9900	0.00329287	-7284.75
10000	0.00329287	-6868.5
2600	0.00272163	-6586.91
2700	0.00272163	-6295.39
2800	0.00272163	-6538.56
2900	0.00272163	-6091.39
3000	0.00272163	-6332.27
3100	0.00272163	-7474.7
3200	0.00272163	-6288.01
3300	0.00272163	-6783.84
3400	0.00272163	-6577.48
3500	0.00272163	-6667.38
3600	0.00272163	-6833.61
3700	0.00272163	-6522.62
3800	0.00272163	-6381.9
3900	0.00272163	-6344.27
4000	0.00272163	-7169.06
4100	0.00272163	-6288.04
4200	0.00272163	-6697.39
4300	0.00272163	-6990.07
4400	0.00272163	-6983.11
4500	0.00272163	-6399.98
4600	0.00272163	-6450.67
4700	0.00272163	-6610.43
4800	0.00272163	-7356.35
4900	0.00272163	-6698.29
5000	0.00272163	-6941.49
5100	0.00272163	-6442.2
5200	0.00272163	-7348.66
5300	0.00272163	-6104.92
5400	0.00272163	-8218.76
5500	0.00272163	-7937.33
5600	0.00272163	-6076
5700	0.00272163	-7540.35
5800	0.00272163	-6581.6
5900	0.00272163	-6407.82
6000	0.00272163	-6453.19
6100	0.00272163	-6401.13
6200	0.00272163	-7372.36
6300	0.00272163	-6741.69
6400	0.00272163	-7123.56
6500	0.00272163	-7276.57
6600	0.00272163	-6712.37
6700	0.00272163	-6874.69
6800	0.00272163	-6505.46
6900	0.00272163	-7565.43
7000	0.00272163	-7468.24
7100	0.00272163	-7300.2
7200	0.00272163	-7190.06
7300	0.00272163	-6497.16
7400	0.00272163	-7827.51
7500	0.00272163	-6819.21
7600	0.00272163	-6401.72
7700	0.00272163	-6068.13
7800	0.00272163	-6511.86
7900	0.00272163	-6650.95
8000	0.00272163	-6449.16
8100	0.00272163	-7748.12
8200	0.00272163	-6720.08
8300	0.00272163	-6880.6
8400	0.00272163	-6040.19
8500	0.00272163	-6863.57
8600	0.00272163	-7880.44
8700	0.00272163	-6068.97
8800	0.00272163	-7463.68
8900	0.00272163	-6740.97
9000	0.00272163	-7178.93
9100	0.00272163	-6593.19
9200	0.00272163	-6567.31
9300	0.00272163	-6415
9400	0.00272163	-6967.42
9500	0.00272163	-6506.39
9600	0.00272163	-6535.61
9700	0.00272163	-6509.03
9800	0.00272163	-7458
9900	0.00272163	-7118.22
10000	0.00272163	-6063.9
2600	0.00222365	-6346.96
2700	0.00222365	-6521.58
2800	0.00222365	-7912.18
2900	0.00222365	-6490.54
3000	0.00222365	-6746.08
3100	0.00222365	-6499.54
3200	0.00222365	-6459.69
3300	0.00222365	-6497.78
3400	0.00222365	-7366.97
3500	0.00222365	-6520.16
3600	0.00222365	-6595.43
3700	0.00222365	-6553.52
3800	0.00222365	-6337.01
3900	0.00222365	-6955.43
4000	0.00222365	-5956.27
4100	0.00222365	-7520.25
4200	0.00222365	-7287.45
4300	0.00222365	-7913.59
4400	0.00222365	-6675.39
4500	0.00222365	-7053.17
4600	0.00222365	-8385.78
4700	0.00222365	-7415.15
4800	0.00222365	-7213.44
4900	0.00222365	-6906.88
5000	0.00222365	-6596.6
5100	0.00222365	-7241.47
5200	0.00222365	-8139.63
5300	0.00222365	-6849.84
5400	0.00222365	-6374.34
5500	0.00222365	-5891.51
5600	0.00222365	-7081.45
5700	0.00222365	-5930.53
5800	0.00222365	-6356.35
5900	0.00222365	-6143.54
6000	0.00222365	-6845.19
6100	0.00222365	-6439.74
6200	0.00222365	-6779.13
6300	0.00222365	-7588.47
6400	0.00222365	-6676.26
6500	0.00222365	-7609.48
6600	0.00222365	-8044.9
6700	0.00222365	-7597.29
6800	0.00222365	-6595.23
6900	0.00222365	-6426.23
7000	0.00222365	-6035.51
7100	0.00222365	-6631.57
7200	0.00222365	-6538.53
7300	0.00222365	-7506.34
7400	0.00222365	-7623.91
7500	0.00222365	-8300.91
7600	0.00222365	-6775.42
7700	0.00222365	-6897.03
7800	0.00222365	-6498.01
7900	0.00222365	-7563.81
8000	0.00222365	-6504.05
8100	0.00222365	-7571.85
8200	0.00222365	-6606.86
8300	0.00222365	-7374.01
8400	0.00222365	-7153.44
8500	0.00222365	-6992.77
8600	0.00222365	-6608.41
8700	0.00222365	-6387.34
8800	0.00222365	-6121.5
8900	0.00222365	-5939.48
9000	0.00222365	-6042.88
9100	0.00222365	-7259.31
9200	0.00222365	-6202.22
9300	0.00222365	-6483.96
9400	0.00222365	-6671.65
9500	0.00222365	-7598.61
9600	0.00222365	-6287.61
9700	0.00222365	-7015.98
9800	0.00222365	-7630.36
9900	0.00222365	-6473.88
10000	0.00222365	-7516.03
2600	0.00179324	-6424.27
2700	0.00179324	-6223.61
2800	0.00179324	-6256.93
2900	0.00179324	-7705.99
3000	0.00179324	-7537.15
3100	0.00179324	-8550.89
3200	0.00179324	-7663.96
3300	0.00179324	-6697.25
3400	0.00179324	-6560.79
3500	0.00179324	-7674.05
3600	0.00179324	-6628.14
3700	0.00179324	-6651.77
3800	0.00179324	-6578.37
3900	0.00179324	-6642.55
4000	0.00179324	-7604.66
4100	0.00179324	-7916.08
4200	0.00179324	-7461.56
4300	0.00179324	-7971.98
4400	0.00179324	-9193.6
4500	0.00179324	-9187.68
4600	0.00179324	-7709.54
4700	0.00179324	-6774
4800	0.00179324	-7364.07
4900	0.00179324	-7006.99
5000	0.00179324	-7280.91
5100	0.00179324	-7830.77
5200	0.00179324	-7569.95
5300	0.00179324	-6442.06
5400	0.00179324	-7198.57
5500	0.00179324	-8016.54
5600	0.00179324	-7317.96
5700	0.00179324	-6477.92
5800	0.00179324	-10792.2
5900	0.00179324	-7168.83
6000	0.00179324	-6926.97
6100	0.00179324	-6499.35
6200	0.00179324	-8095.96
6300	0.00179324	-6715.56
6400	0.00179324	-6473.74
6500	0.00179324	-8366.94
6600	0.00179324	-8186.91
6700	0.00179324	-6156.93
6800	0.00179324	-7095.65
6900	0.00179324	-6709.81
7000	0.00179324	-7422.39
7100	0.00179324	-6610.4
7200	0.00179324	-8754.41
7300	0.00179324	-7173.77
7400	0.00179324	-8613.33
7500	0.00179324	-7628.85
7600	0.00179324	-6528.35
7700	0.00179324	-9079
7800	0.00179324	-6625.07
7900	0.00179324	-8405.29
8000	0.00179324	-7076.14
8100	0.00179324	-6638.25
8200	0.00179324	-8606.47
8300	0.00179324	-7024.49
8400	0.00179324	-7565.3
8500	0.00179324	-7429.31
8600	0.00179324	-7827.91
8700	0.00179324	-6536.1
8800	0.00179324	-7498.83
8900	0.00179324	-6903.41
9000	0.00179324	-7306.24
9100	0.00179324	-6469.04
9200	0.00179324	-7480.08
9300	0.00179324	-6700.12
9400	0.00179324	-7731.11
9500	0.00179324	-7349.98
9600	0.00179324	-6995.46
9700	0.00179324	-6225.27
9800	0.00179324	-5979.72
9900	0.00179324	-6285.06
10000	0.00179324	-6886.39
2600	0.00142482	-7304.98
2700	0.00142482	-6349.56
2800	0.00142482	-6539.84
2900	0.00142482	-6567.07
3000	0.00142482	-6759.73
3100	0.00142482	-6236.88
3200	0.00142482	-6637.05
3300	0.00142482	-6518.34
3400	0.00142482	-7442.53
3500	0.00142482	-6506.01
3600	0.00142482	-7404.83
3700	0.00142482	-7746.57
3800	0.00142482	-7859.11
3900	0.00142482	-6621.83
4000	0.00142482	-7830.69
4100	0.00142482	-6740.16
4200	0.00142482	-8901.41
4300	0.00142482	-7687.6
4400	0.00142482	-6604.09
4500	0.00142482	-6400.74
4600	0.00142482	-6569.66
4700	0.00142482	-7069.68
4800	0.00142482	-6379.4
4900	0.00142482	-6352.31
5000	0.00142482	-6608.28
5100	0.00142482	-7012.6
5200	0.00142482	-6736.38
5300	0.00142482	-7786.76
5400	0.00142482	-6194.11
5500	0.00142482	-6372.49
5600	0.00142482	-6907.46
5700	0.00142482	-6613.48
5800	0.00142482	-6592.53
5900	0.00142482	-6401.81
6000	0.00142482	-6743.78
6100	0.00142482	-8430.37
6200	0.00142482	-6636.26
6300	0.00142482	-6538.51
6400	0.00142482	-6987.41
6500	0.00142482	-8313.31
6600	0.00142482	-7174.93
6700	0.00142482	-8099.28
6800	0.00142482	-8301.25
6900	0.00142482	-7147.44
7000	0.00142482	-6390.01
7100	0.00142482	-6797.06
7200	0.00142482	-6953.8
7300	0.00142482	-7195.39
7400	0.00142482	-6941.25
7500	0.00142482	-6287.47
7600	0.00142482	-7909.44
7700	0.00142482	-8440.88
7800	0.00142482	-6413.16
7900	0.00142482	-7019.62
8000	0.00142482	-7731.26
8100	0.00142482	-7090.85
8200	0.00142482	-7145.08
8300	0.00142482	-6256.88
8400	0.00142482	-7554.63
8500	0.00142482	-6476.45
8600	0.00142482	-7560.58
8700	0.00142482	-6751.87
8800	0.00142482	-6455.45
8900	0.00142482	-7124.67
9000	0.00142482	-7765.02
9100	0.00142482	-7587.4
9200	0.00142482	-6334.69
9300	0.00142482	-6030.95
9400	0.00142482	-6800.19
9500	0.00142482	-5928.47
9600	0.00142482	-6785.68
9700	0.00142482	-6050.91
9800	0.00142482	-7818.29
9900	0.00142482	-7652.14
10000	0.00142482	-7151.94
2600	0.00111296	-7566.01
2700	0.00111296	-6887.68
2800	0.00111296	-6942.72
2900	0.00111296	-7761.15
3000	0.00111296	-8428.9
3100	0.00111296	-8733.67
3200	0.00111296	-6340.12
3300	0.00111296	-7001.16
3400	0.00111296	-7313.73
3500	0.00111296	-7250.05
3600	0.00111296	-7344.91
3700	0.00111296	-8079.55
3800	0.00111296	-8192.46
3900	0.00111296	-8558.09
4000	0.00111296	-6426.76
4100	0.00111296	-7427.28
4200	0.00111296	-6517.82
4300	0.00111296	-8910.34
4400	0.00111296	-6974.43
4500	0.00111296	-6981.15
4600	0.00111296	-7138.77
4700	0.00111296	-7484.7
4800	0.00111296	-7230.83
4900	0.00111296	-8093.29
5000	0.00111296	-7628.67
5100	0.00111296	-8170.01
5200	0.00111296	-7462.82
5300	0.00111296	-8662.6
5400	0.00111296	-7883.78
5500	0.00111296	-6779.16
5600	0.00111296	-6738.61
5700	0.00111296	-7948.09
5800	0.00111296	-8054.03
5900	0.00111296	-7742.47
6000	0.00111296	-7491.77
6100	0.00111296	-7595.95
6200	0.00111296	-8404
6300	0.00111296	-8284.33
6400	0.00111296	-6628.8
6500	0.00111296	-7119.92
6600	0.00111296	-9071.71
6700	0.00111296	-6774.33
6800	0.00111296	-7444.23
6900	0.00111296	-6854.06
7000	0.00111296	-7612.63
7100	0.00111296	-6625.96
7200	0.00111296	-8009.73
7300	0.00111296	-7514.43
7400	0.00111296	-6995.5
7500	0.00111296	-9895.11
7600	0.00111296	-7344.32
7700	0.00111296	-10073.8
7800	0.00111296	-6455.92
7900	0.00111296	-9572.14
8000	0.00111296	-6581.8
8100	0.00111296	-6956.63
8200	0.00111296	-7736.71
8300	0.00111296	-11090.4
8400	0.00111296	-7977.22
8500	0.00111296	-7663.9
8600	0.00111296	-7002.22
8700	0.00111296	-6587.34
8800	0.00111296	-7840.53
8900	0.00111296	-7050.11
9000	0.00111296	-6735.57
9100	0.00111296	-6747.07
9200	0.00111296	-8266.39
9300	0.00111296	-9114.31
9400	0.00111296	-7046.1
9500	0.00111296	-8600.98
9600	0.00111296	-7308.88
9700	0.00111296	-9049.29
9800	0.00111296	-7752.2
9900	0.00111296	-8260.53
10000	0.00111296	-6796.67
2600	0.000852323	-7007.11
2700	0.000852323	-9489.31
2800	0.000852323	-7944.37
2900	0.000852323	-6956.91
3000	0.000852323	-9022.6
3100	0.000852323	-8232.58
3200	0.000852323	-6129.96
3300	0.000852323	-6994.87
3400	0.000852323	-7695.24
3500	0.000852323	-7823.38
3600	0.000852323	-7354.9
3700	0.000852323	-8166.03
3800	0.000852323	-6677.35
3900	0.000852323	-7081.35
4000	0.000852323	-7365.07
4100	0.000852323	-7862.84
4200	0.000852323	-6483.54
4300	0.000852323	-7292.48
4400	0.000852323	-11159.9
4500	0.000852323	-6967.02
4600	0.000852323	-6736.46
4700	0.000852323	-7803.46
4800	0.000852323	-7317.79
4900	0.000852323	-7886.65
5000	0.000852323	-7462.77
5100	0.000852323	-7374.55
5200	0.000852323	-6780.98
5300	0.000852323	-7376.64
5400	0.000852323	-7383.27
5500	0.000852323	-9363.9
5600	0.000852323	-7598.9
5700	0.000852323	-6161.84
5800	0.000852323	-6309.18
5900	0.000852323	-8857.12
6000	0.000852323	-9557.93
6100	0.000852323	-8481.25
6200	0.000852323	-7639.5
6300	0.000852323	-7081.55
6400	0.000852323	-8191.44
6500	0.000852323	-10900.1
6600	0.000852323	-7158.93
6700	0.000852323	-7947.35
6800	0.000852323	-6712.64
6900	0.000852323	-7629.75
7000	0.000852323	-6920.02
7100	0.000852323	-7758.8
7200	0.000852323	-8194.68
7300	0.000852323	-6328.09
7400	0.000852323	-6884.33
7500	0.000852323	-7634.95
7600	0.000852323	-7811.25
7700	0.000852323	-7283.85
7800	0.000852323	-7528.31
7900	0.000852323	-8063.83
8000	0.000852323	-12053.9
8100	0.000852323	-6884.94
8200	0.000852323	-8317.81
8300	0.000852323	-9289.5
8400	0.000852323	-7955.15
8500	0.000852323	-6293.13
8600	0.000852323	-9158.66
8700	0.000852323	-7580.26
8800	0.000852323	-9811.51
8900	0.000852323	-9507.67
9000	0.000852323	-7007.17
9100	0.000852323	-6882.13
9200	0.000852323	-6641.55
9300	0.000852323	-10307.4
9400	0.000852323	-7215.85
9500	0.000852323	-7476.5
9600	0.000852323	-8900.78
9700	0.000852323	-7101.78
9800	0.000852323	-8823.37
9900	0.000852323	-9187.72
10000	0.000852323	-7547.39
2600	0.000637738	-7289.66
2700	0.000637738	-7471.27
2800	0.000637738	-7782.65
2900	0.000637738	-6977.67
3000	0.000637738	-9253.62
3100	0.000637738	-6563.16
3200	0.000637738	-12956.5
3300	0.000637738	-8640.22
3400	0.000637738	-9198.19
3500	0.000637738	-7416.87
3600	0.000637738	-6903.95
3700	0.000637738	-8568.3
3800	0.000637738	-7661.44
3900	0.000637738	-6804.5
4000	0.000637738	-9683.27
4100	0.000637738	-8226.37
4200	0.000637738	-6869.61
4300	0.000637738	-7959.88
4400	0.000637738	-9708.07
4500	0.000637738	-8589.56
4600	0.000637738	-7032.33
4700	0.000637738	-10943.5
4800	0.000637738	-11579.5
4900	0.000637738	-9178.99
5000	0.000637738	-8208.19
5100	0.000637738	-8105.88
5200	0.000637738	-6543.86
5300	0.000637738	-6891.26
5400	0.000637738	-7324.69
5500	0.000637738	-6550.57
5600	0.000637738	-6610.93
5700	0.000637738	-7153.4
5800	0.000637738	-8488.92
5900	0.000637738	-8422.13
6000	0.000637738	-9117.9
6100	0.000637738	-9033.24
6200	0.000637738	-6206.07
6300	0.000637738	-8087.83
6400	0.000637738	-8805.23
6500	0.000637738	-7037.87
6600	0.000637738	-9889.99
6700	0.000637738	-9271.72
6800	0.000637738	-8912.34
6900	0.000637738	-9787.46
7000	0.000637738	-7421.66
7100	0.000637738	-7616.39
7200	0.000637738	-7478.5
7300	0.000637738	-8720.27
7400	0.000637738	-8126.16
7500	0.000637738	-8422.3
7600	0.000637738	-10275.8
7700	0.000637738	-7531.1
7800	0.000637738	-8463.44
7900	0.000637738	-8217.61
8000	0.000637738	-8215.09
8100	0.000637738	-7072.45
8200	0.000637738	-7664.54
8300	0.000637738	-7821.99
8400	0.000637738	-6856.68
8500	0.000637738	-9258.14
8600	0.000637738	-6471.54
8700	0.000637738	-9022.78
8800	0.000637738	-8747.64
8900	0.000637738	-8354.28
9000	0.000637738	-12037.3
9100	0.000637738	-7481.5
9200	0.000637738	-6339.89
9300	0.000637738	-8632.96
9400	0.000637738	-6754.92
9500	0.000637738	-6977.89
9600	0.000637738	-6416.93
9700	0.000637738	-7760.26
9800	0.000637738	-10675.3
9900	0.000637738	-6942.63
10000	0.000637738	-8292.37
2600	0.000464159	-7269.02
2700	0.000464159	-6418.5
2800	0.000464159	-7441.51
2900	0.000464159	-6771.3
3000	0.000464159	-6393.89
3100	0.000464159	-7833.46
3200	0.000464159	-7040.94
3300	0.000464159	-7170.19
3400	0.000464159	-7063.73
3500	0.000464159	-6765.3
3600	0.000464159	-7814.26
3700	0.000464159	-10742.7
3800	0.000464159	-7954.26
3900	0.000464159	-6567.82
4000	0.000464159	-6727.63
4100	0.000464159	-6475.13
4200	0.000464159	-6543.43
4300	0.000464159	-9751.72
4400	0.000464159	-8943.31
4500	0.000464159	-7421.08
4600	0.000464159	-8035.01
4700	0.000464159	-10381.6
4800	0.000464159	-8876.17
4900	0.000464159	-6663.94
5000	0.000464159	-11374.6
5100	0.000464159	-6554.51
5200	0.000464159	-9309.51
5300	0.000464159	-6641.21
5400	0.000464159	-11444.3
5500	0.000464159	-9234.39
5600	0.000464159	-7523.68
5700	0.000464159	-9343.26
5800	0.000464159	-13125.8
5900	0.000464159	-8897.22
6000	0.000464159	-7380.13
6100	0.000464159	-7004.19
6200	0.000464159	-7667.84
6300	0.000464159	-6839.37
6400	0.000464159	-6951.8
6500	0.000464159	-7388.83
6600	0.000464159	-7218.24
6700	0.000464159	-6369.77
6800	0.000464159	-7447.4
6900	0.000464159	-9535.77
7000	0.000464159	-7017.73
7100	0.000464159	-8059.95
7200	0.000464159	-8609.05
7300	0.000464159	-7601.01
7400	0.000464159	-11709.2
7500	0.000464159	-7576.76
7600	0.000464159	-7779.11
7700	0.000464159	-8254.54
7800	0.000464159	-9698.69
7900	0.000464159	-6322.85
8000	0.000464159	-5841.93
8100	0.000464159	-9170.78
8200	0.000464159	-13461.8
8300	0.000464159	-7277.9
8400	0.000464159	-8026.15
8500	0.000464159	-11465.1
8600	0.000464159	-8999.94
8700	0.000464159	-8594.84
8800	0.000464159	-8198.7
8900	0.000464159	-14038.5
9000	0.000464159	-8241.16
9100	0.000464159	-7516.29
9200	0.000464159	-8554.06
9300	0.000464159	-9885.13
