Iteration	Posterior	Likelihood	Prior	birth_rate
29550	-55.9528	-55.211	-0.741778	0.0972626
29560	-56.3592	-55.6102	-0.748973	0.111652
29570	-56.2248	-55.49	-0.734836	0.0833767
29580	-56.793	-56.0402	-0.75278	0.119266
29590	-56.0057	-55.2676	-0.738029	0.0897639
29600	-56.1691	-55.4224	-0.746726	0.107157
29610	-55.9506	-55.2104	-0.740152	0.0940097
29620	-55.9668	-55.2242	-0.742564	0.0988346
29630	-56.4896	-55.7394	-0.750249	0.114203
29640	-56.2913	-55.543	-0.748238	0.110182
29650	-56.0511	-55.314	-0.737113	0.0879316
29660	-55.962	-55.2226	-0.739414	0.0925344
29670	-56.6972	-55.9452	-0.75203	0.117766
29680	-55.9472	-55.2061	-0.741023	0.0957513
29690	-56.6894	-55.9374	-0.751967	0.117639
29700	-56.7691	-56.0383	-0.730788	0.0752816
29710	-55.9707	-55.2316	-0.739049	0.0918031
29720	-56.167	-55.4316	-0.735474	0.0846544
29730	-56.5727	-55.8217	-0.750992	0.115689
29740	-57.005	-56.2754	-0.729534	0.0727732
29750	-58.049	-57.2884	-0.760596	0.134897
29760	-57.1503	-56.395	-0.75531	0.124325
29770	-55.9474	-55.2067	-0.740631	0.0949681
29780	-57.5574	-56.7996	-0.757846	0.129397
29790	-56.371	-55.6219	-0.749095	0.111896
29800	-55.9474	-55.2063	-0.741098	0.0959016
29810	-56.1259	-55.3899	-0.735986	0.0856784
29820	-56.5082	-55.7578	-0.750419	0.114544
29830	-55.9474	-55.2063	-0.741108	0.0959209
29840	-56.5336	-55.783	-0.750648	0.115001
29850	-56.5965	-55.8453	-0.751196	0.116098
29860	-56.2811	-55.533	-0.748122	0.109951
29870	-55.9471	-55.2061	-0.741009	0.0957227
29880	-55.9539	-55.212	-0.741863	0.0974318
29890	-56.1991	-55.464	-0.73511	0.0839259
29900	-55.981	-55.2379	-0.7431	0.0999053
29910	-55.947	-55.2062	-0.740802	0.0953097
29920	-56.0791	-55.3338	-0.745342	0.104389
29930	-56.146	-55.4102	-0.73573	0.085165
29940	-56.1631	-55.4276	-0.735521	0.0847479
29950	-56.5954	-55.8442	-0.751187	0.11608
29960	-55.9892	-55.2508	-0.738451	0.0906073
29970	-56.1239	-55.3879	-0.736013	0.085731
29980	-58.1878	-57.4264	-0.761327	0.136359
29990	-56.3541	-55.6052	-0.74892	0.111546
30000	-55.9486	-55.2072	-0.741343	0.0963922
30010	-56.0917	-55.3553	-0.736462	0.0866291
30020	-56.1473	-55.4009	-0.746419	0.106545
30030	-56.0081	-55.2643	-0.743879	0.101464
30040	-58.8152	-58.0508	-0.764446	0.142597
30050	-56.1635	-55.428	-0.735517	0.0847388
30060	-56.0916	-55.3461	-0.745556	0.104818
30070	-55.9949	-55.2514	-0.743526	0.100758
30080	-56.6054	-55.8736	-0.731783	0.0772723
30090	-56.2613	-55.5268	-0.734469	0.082644
30100	-56.6078	-55.8565	-0.751292	0.11629
30110	-56.0028	-55.2647	-0.738098	0.0899025
30120	-55.9632	-55.2208	-0.742403	0.0985115
30130	-55.9858	-55.2426	-0.743257	0.100219
30140	-56.9594	-56.2054	-0.754004	0.121713
30150	-56.9202	-56.1903	-0.729964	0.0736342
30160	-55.9939	-55.2504	-0.743499	0.100703
30170	-56.3194	-55.5708	-0.74855	0.110805
30180	-59.6737	-58.9529	-0.720795	0.0552965
30190	-56.0118	-55.2739	-0.737889	0.0894828
30200	-57.057	-56.3023	-0.754683	0.123071
30210	-56.037	-55.2997	-0.737369	0.0884437
30220	-56.1687	-55.422	-0.74672	0.107146
30230	-55.9947	-55.2564	-0.738301	0.0903084
30240	-56.0903	-55.3448	-0.745535	0.104775
30250	-56.5921	-55.8602	-0.73187	0.0774466
30260	-55.9597	-55.2175	-0.742224	0.0981528
30270	-56.5121	-55.7616	-0.750454	0.114613
30280	-55.9766	-55.2336	-0.742948	0.0996022
30290	-56.0304	-55.286	-0.744398	0.102502
30300	-55.9752	-55.2363	-0.738887	0.0914792
30310	-56.0479	-55.3031	-0.744761	0.103227
30320	-55.9474	-55.2067	-0.74063	0.0949647
30330	-56.6146	-55.8828	-0.731724	0.0771545
30340	-56.2419	-55.4942	-0.747662	0.10903
30350	-56.011	-55.2731	-0.737907	0.0895187
30360	-56.7104	-55.9793	-0.731131	0.0759679
30370	-58.6343	-57.8707	-0.763574	0.140854
30380	-56.5869	-55.8358	-0.751114	0.115934
30390	-56.5998	-55.8486	-0.751224	0.116154
30400	-55.9799	-55.2368	-0.743062	0.0998301
30410	-57.2944	-56.5663	-0.728195	0.0700958
30420	-57.4595	-56.7022	-0.757261	0.128228
30430	-56.0167	-55.2789	-0.73778	0.0892653
30440	-55.9574	-55.2153	-0.742091	0.097887
30450	-56.82	-56.067	-0.752985	0.119675
30460	-57.7868	-57.0277	-0.759164	0.132033
30470	-56.2005	-55.4534	-0.747145	0.107996
30480	-55.9968	-55.2586	-0.738248	0.0902008
30490	-56.0652	-55.3201	-0.745092	0.10389
30500	-56.047	-55.3098	-0.737185	0.0880755
30510	-56.1381	-55.3919	-0.746286	0.106277
30520	-57.7199	-56.9934	-0.726499	0.0667033
30530	-56.771	-56.0184	-0.752611	0.118928
30540	-56.1592	-55.4127	-0.746589	0.106884
30550	-58.1479	-57.3867	-0.761118	0.135942
30560	-55.9575	-55.2178	-0.739652	0.0930099
30570	-56.2808	-55.5327	-0.748119	0.109945
30580	-56.6785	-55.9472	-0.731324	0.0763528
30590	-56.0534	-55.3163	-0.737073	0.0878514
30600	-55.9898	-55.2464	-0.743378	0.100462
30610	-56.669	-55.9376	-0.731382	0.0764698
30620	-56.2849	-55.5368	-0.748167	0.110039
30630	-56.1192	-55.3732	-0.745999	0.105704
30640	-55.9495	-55.2092	-0.740271	0.0942484
30650	-56.6712	-55.9398	-0.731369	0.076443
30660	-55.9616	-55.2222	-0.739434	0.0925736
30670	-56.0385	-55.2939	-0.74457	0.102846
30680	-57.4778	-56.7204	-0.757371	0.128448
30690	-56.683	-55.9311	-0.751916	0.117537
30700	-55.9504	-55.2102	-0.740173	0.0940509
30710	-56.1838	-55.4486	-0.73528	0.084266
30720	-56.6257	-55.894	-0.731653	0.0770124
30730	-56.2151	-55.4801	-0.734938	0.0835815
30740	-55.9805	-55.2418	-0.738712	0.0911287
30750	-55.9477	-55.2071	-0.740547	0.0947997
30760	-55.984	-55.2408	-0.743198	0.100102
30770	-55.9727	-55.2299	-0.742804	0.0993145
30780	-56.9006	-56.1706	-0.730067	0.0738392
30790	-58.3319	-57.5699	-0.762069	0.137843
30800	-56.6637	-55.912	-0.751759	0.117223
30810	-56.3903	-55.641	-0.749292	0.112289
30820	-56.2183	-55.4709	-0.747371	0.108448
30830	-57.7831	-57.0568	-0.726268	0.0662418
30840	-55.9497	-55.2095	-0.740238	0.0941814
30850	-55.9481	-55.2076	-0.740465	0.0946363
30860	-56.0192	-55.2751	-0.744147	0.102
30870	-56.1764	-55.4296	-0.746825	0.107356
30880	-55.9473	-55.2067	-0.740646	0.0949979
30890	-56.2368	-55.5021	-0.734713	0.0831311
30900	-55.9608	-55.2185	-0.742281	0.098268
30910	-56.2597	-55.5119	-0.747875	0.109456
30920	-56.6313	-55.8798	-0.75149	0.116685
30930	-56.0489	-55.3041	-0.744781	0.103267
30940	-56.0225	-55.2848	-0.737657	0.0890188
30950	-56.1202	-55.3842	-0.736062	0.0858293
30960	-56.0003	-55.2566	-0.743675	0.101056
30970	-56.048	-55.3033	-0.744765	0.103235
30980	-56.2594	-55.5249	-0.734488	0.0826807
30990	-56.6206	-55.889	-0.731685	0.0770764
31000	-55.9562	-55.2165	-0.739725	0.0931559
31010	-56.6978	-55.9457	-0.752035	0.117775
31020	-56.1849	-55.4497	-0.735268	0.0842416
31030	-56.0271	-55.2828	-0.744327	0.102359
31040	-56.274	-55.5396	-0.734347	0.0823996
31050	-56.5966	-55.8648	-0.73184	0.0773865
31060	-56.5215	-55.771	-0.750539	0.114784
31070	-58.3468	-57.5847	-0.762144	0.137995
31080	-56.1207	-55.3846	-0.736056	0.0858167
31090	-56.641	-55.8894	-0.751571	0.116847
31100	-56.3564	-55.6075	-0.748945	0.111595
31110	-56.3875	-55.6541	-0.733354	0.080413
31120	-56.3873	-55.6381	-0.749262	0.112229
31130	-56.2084	-55.4612	-0.747247	0.108199
31140	-56.064	-55.319	-0.745071	0.103848
31150	-56.462	-55.712	-0.74999	0.113686
31160	-55.991	-55.2526	-0.738402	0.0905099
31170	-55.9955	-55.2573	-0.738281	0.0902669
31180	-57.4678	-56.7105	-0.757312	0.128329
31190	-56.2869	-55.5527	-0.734225	0.0821553
31200	-55.9779	-55.2349	-0.742995	0.0996955
31210	-55.9689	-55.2263	-0.742655	0.0990155
31220	-55.9476	-55.2065	-0.74117	0.0960459
31230	-55.9926	-55.2542	-0.738358	0.0904223
31240	-56.003	-55.2593	-0.743748	0.101202
31250	-56.2541	-55.5196	-0.734539	0.0827846
31260	-56.6711	-55.9193	-0.751819	0.117343
31270	-55.9678	-55.2252	-0.742606	0.0989174
31280	-56.1635	-55.428	-0.735517	0.084739
31290	-56.0467	-55.3095	-0.73719	0.0880864
31300	-56.4639	-55.7311	-0.732762	0.0792302
31310	-56.2216	-55.4868	-0.734869	0.0834438
31320	-56.0102	-55.2722	-0.737925	0.0895554
31330	-56.0595	-55.3225	-0.736968	0.087642
31340	-55.9602	-55.2206	-0.739506	0.092718
31350	-56.1722	-55.4254	-0.746768	0.107242
31360	-56.6287	-55.8772	-0.751468	0.116643
31370	-58.1512	-57.4262	-0.725006	0.0637176
31380	-56.1127	-55.3765	-0.736164	0.086034
31390	-56.3966	-55.6634	-0.73328	0.080265
31400	-55.9528	-55.211	-0.741777	0.0972604
31410	-56.2857	-55.5376	-0.748176	0.110057
31420	-59.607	-58.8861	-0.720956	0.0556174
31430	-56.9928	-56.2385	-0.754239	0.122183
31440	-56.9683	-56.2386	-0.729717	0.0731404
31450	-55.9966	-55.253	-0.743574	0.100853
31460	-55.947	-55.2062	-0.740834	0.0953736
31470	-56.0482	-55.311	-0.737164	0.0880345
31480	-56.0853	-55.3487	-0.736558	0.0868212
31490	-55.9481	-55.2068	-0.741261	0.0962273
31500	-56.1506	-55.4041	-0.746466	0.106638
31510	-55.9471	-55.2061	-0.740993	0.0956907
31520	-56.0929	-55.3473	-0.745577	0.104859
31530	-55.9476	-55.2071	-0.74056	0.0948264
31540	-57.6353	-56.9085	-0.726816	0.0673375
31550	-55.965	-55.2258	-0.739277	0.0922603
31560	-57.6324	-56.9056	-0.726827	0.0673595
31570	-56.0357	-55.2983	-0.737393	0.0884926
31580	-55.9935	-55.2552	-0.738334	0.0903735
31590	-57.0035	-56.2492	-0.754314	0.122333
31600	-56.2246	-55.4771	-0.74745	0.108606
31610	-56.0611	-55.3241	-0.736942	0.0875896
31620	-56.1211	-55.3851	-0.736049	0.0858043
31630	-56.1881	-55.4529	-0.735232	0.0841692
31640	-55.9498	-55.2083	-0.741501	0.0967071
31650	-56.0056	-55.2618	-0.743815	0.101336
31660	-55.9585	-55.2189	-0.739593	0.0928915
31670	-55.9505	-55.2089	-0.741572	0.0968489
31680	-55.9825	-55.2439	-0.738648	0.0910017
31690	-56.078	-55.3413	-0.73667	0.0870455
31700	-56.3132	-55.5647	-0.748482	0.110671
31710	-55.967	-55.2244	-0.742574	0.0988531
31720	-56.2053	-55.4581	-0.747207	0.108119
31730	-56.1654	-55.4188	-0.746676	0.107057
31740	-57.4087	-56.681	-0.727712	0.0691304
31750	-56.0532	-55.3084	-0.744866	0.103438
31760	-55.9742	-55.2353	-0.73892	0.091546
31770	-56.0053	-55.2615	-0.743808	0.101322
31780	-56.8777	-56.1243	-0.753415	0.120535
31790	-57.1256	-56.3966	-0.728953	0.0716123
31800	-55.9477	-55.2065	-0.741177	0.0960599
31810	-56.118	-55.3819	-0.736092	0.0858898
31820	-56.0709	-55.3257	-0.745197	0.104099
31830	-56.8533	-56.123	-0.730319	0.0743442
31840	-56.2471	-55.4993	-0.747724	0.109154
31850	-56.8646	-56.1113	-0.753318	0.120341
31860	-55.9484	-55.208	-0.740411	0.0945278
31870	-56.0328	-55.2953	-0.737451	0.088607
31880	-56.0456	-55.3084	-0.737211	0.0881272
31890	-56.2617	-55.5272	-0.734466	0.0826367
31900	-57.5914	-56.8334	-0.758045	0.129796
31910	-55.9591	-55.2195	-0.739562	0.0928305
31920	-56.185	-55.4497	-0.735267	0.0842404
31930	-56.2544	-55.5199	-0.734537	0.0827788
31940	-55.949	-55.2087	-0.740326	0.0943586
31950	-56.484	-55.7513	-0.732615	0.078936
31960	-56.0851	-55.3396	-0.745445	0.104595
31970	-56.8876	-56.1575	-0.730136	0.0739767
31980	-55.9669	-55.2277	-0.739197	0.0921002
31990	-55.9678	-55.2286	-0.739162	0.092029
32000	-56.0002	-55.262	-0.738162	0.0900288
32010	-57.3186	-56.5622	-0.756393	0.126493
32020	-56.0796	-55.343	-0.736644	0.0869938
32030	-56.5736	-55.8226	-0.750999	0.115704
32040	-55.9479	-55.2074	-0.740502	0.0947097
32050	-56.0501	-55.313	-0.73713	0.0879663
32060	-56.4228	-55.6732	-0.749614	0.112934
32070	-55.9568	-55.2171	-0.73969	0.0930852
32080	-55.9627	-55.2203	-0.742375	0.098456
32090	-55.9987	-55.255	-0.743631	0.100967
32100	-56.0208	-55.2831	-0.737691	0.0890886
32110	-56.6924	-55.9612	-0.731239	0.0761838
32120	-56.7091	-55.9779	-0.731139	0.0759838
32130	-55.9576	-55.2155	-0.742104	0.0979138
32140	-55.9711	-55.232	-0.739035	0.0917753
32150	-56.0045	-55.2665	-0.738056	0.0898185
32160	-56.4224	-55.6893	-0.733077	0.0798599
32170	-56.8283	-56.0752	-0.753047	0.1198
32180	-55.9765	-55.2336	-0.742946	0.0995981
32190	-56.0434	-55.3061	-0.737251	0.0882078
32200	-56.5559	-55.8051	-0.750845	0.115396
32210	-56.3974	-55.6641	-0.733274	0.0802528
32220	-55.9474	-55.2063	-0.741103	0.0959116
32230	-56.4222	-55.6726	-0.749609	0.112924
32240	-56.0553	-55.3104	-0.744907	0.103519
32250	-56.7515	-55.9991	-0.75246	0.118626
32260	-56.2037	-55.4565	-0.747186	0.108079
32270	-57.0733	-56.3185	-0.754794	0.123293
32280	-55.9473	-55.2067	-0.740636	0.0949767
32290	-57.546	-56.7882	-0.757778	0.129262
32300	-56.2744	-55.5263	-0.748046	0.109797
32310	-56.1403	-55.3939	-0.746317	0.106339
32320	-56.6055	-55.8542	-0.751273	0.116252
32330	-56.0586	-55.3216	-0.736984	0.0876744
32340	-56.6132	-55.8814	-0.731733	0.0771724
32350	-56.3079	-55.5739	-0.734033	0.0817709
32360	-56.5341	-55.7834	-0.750652	0.115009
32370	-55.9472	-55.2061	-0.741028	0.0957608
32380	-56.0211	-55.2834	-0.737685	0.0890765
32390	-55.9784	-55.2396	-0.73878	0.0912652
32400	-56.0731	-55.3364	-0.736746	0.0871984
32410	-56.3602	-55.6113	-0.748984	0.111674
32420	-56.0459	-55.3012	-0.744722	0.10315
32430	-56.6178	-55.8664	-0.751377	0.11646
32440	-57.8592	-57.0996	-0.759566	0.132838
32450	-55.9611	-55.2188	-0.742297	0.0982997
32460	-56.8079	-56.055	-0.752894	0.119493
32470	-55.9695	-55.2304	-0.739094	0.0918932
32480	-59.4701	-58.7027	-0.767453	0.148612
32490	-58.2565	-57.5318	-0.724668	0.0630414
32500	-57.4875	-56.7301	-0.75743	0.128565
32510	-56.3637	-55.6147	-0.74902	0.111746
32520	-57.2305	-56.502	-0.728475	0.0706564
32530	-55.9986	-55.255	-0.74363	0.100966
32540	-56.0066	-55.2686	-0.738007	0.0897194
32550	-56.2189	-55.4715	-0.747379	0.108464
32560	-58.3257	-57.6012	-0.72445	0.0626065
32570	-55.9543	-55.2145	-0.739848	0.0934022
32580	-55.9473	-55.2062	-0.741068	0.0958413
32590	-56.3784	-55.6292	-0.749171	0.112048
32600	-55.9674	-55.2283	-0.739176	0.0920575
32610	-56.1804	-55.4335	-0.746879	0.107465
32620	-55.9658	-55.2233	-0.74252	0.0987452
32630	-57.5037	-56.7764	-0.727327	0.0683605
32640	-56.2351	-55.4875	-0.74758	0.108865
32650	-55.9772	-55.2343	-0.742971	0.0996475
32660	-56.2488	-55.5011	-0.747745	0.109196
32670	-57.6639	-56.9372	-0.726708	0.0671212
32680	-55.9534	-55.2115	-0.741824	0.097354
32690	-57.695	-56.9364	-0.758644	0.130994
32700	-55.9651	-55.2226	-0.74249	0.0986849
32710	-56.2656	-55.5312	-0.734427	0.0825592
32720	-56.2937	-55.5455	-0.748266	0.110238
32730	-57.3868	-56.63	-0.756818	0.127341
32740	-57.3818	-56.625	-0.756787	0.12728
32750	-55.9472	-55.2065	-0.740685	0.0950757
32760	-56.0817	-55.3451	-0.736612	0.0869304
32770	-56.0171	-55.2793	-0.737771	0.0892476
32780	-56.5085	-55.7581	-0.750421	0.114548
32790	-55.9872	-55.2487	-0.738508	0.0907226
32800	-56.0178	-55.28	-0.737756	0.089218
32810	-56.1345	-55.3882	-0.746231	0.106168
32820	-55.9747	-55.2358	-0.738903	0.091512
32830	-56.1062	-55.3699	-0.736254	0.0862139
32840	-56.2594	-55.5116	-0.747871	0.109449
32850	-56.4031	-55.6699	-0.733228	0.0801615
32860	-55.9932	-55.2497	-0.743479	0.100663
32870	-55.9816	-55.2385	-0.743121	0.0999477
32880	-56.1468	-55.4003	-0.746411	0.106528
32890	-59.6551	-58.9342	-0.72084	0.055386
32900	-55.9479	-55.2074	-0.740507	0.0947195
32910	-55.9472	-55.2062	-0.741059	0.0958228
32920	-57.0544	-56.2997	-0.754665	0.123036
32930	-56.5316	-55.7809	-0.750629	0.114964
32940	-56.0463	-55.3016	-0.744729	0.103164
32950	-56.6555	-55.9038	-0.751691	0.117088
32960	-55.9483	-55.2079	-0.740433	0.0945721
32970	-56.0236	-55.2793	-0.744247	0.1022
32980	-57.3217	-56.5937	-0.728078	0.0698611
32990	-57.6224	-56.8641	-0.758226	0.130157
33000	-55.951	-55.2093	-0.741622	0.0969492
33010	-56.5609	-55.8288	-0.732077	0.0778603
33020	-56.2245	-55.4771	-0.747449	0.108605
33030	-55.9597	-55.2175	-0.742223	0.0981521
33040	-56.3638	-55.6303	-0.733548	0.0808013
33050	-56.0387	-55.3014	-0.737337	0.0883793
33060	-57.3357	-56.5792	-0.756501	0.126708
33070	-57.4819	-56.7545	-0.727414	0.0685346
33080	-56.515	-55.7826	-0.732394	0.0784929
33090	-56.0162	-55.2784	-0.73779	0.0892849
33100	-57.654	-56.8955	-0.758408	0.130523
33110	-58.1088	-57.3836	-0.725145	0.0639952
33120	-56.1265	-55.3804	-0.746111	0.105928
33130	-55.9519	-55.2119	-0.74003	0.093765
33140	-55.958	-55.2158	-0.742126	0.0979582
33150	-56.0344	-55.29	-0.744485	0.102677
33160	-57.2172	-56.4614	-0.755747	0.1252
33170	-56.0324	-55.2879	-0.744441	0.102588
33180	-56.0087	-55.2708	-0.737957	0.0896203
33190	-57.0409	-56.3115	-0.729357	0.0724199
33200	-56.5425	-55.7918	-0.750727	0.115159
33210	-56.0604	-55.3154	-0.745002	0.10371
33220	-55.9914	-55.248	-0.743427	0.100559
33230	-56.9631	-56.2091	-0.75403	0.121765
33240	-55.9476	-55.2064	-0.74115	0.0960056
33250	-56.1156	-55.3795	-0.736124	0.0859531
33260	-57.4564	-56.6992	-0.757243	0.128191
33270	-56.2285	-55.4937	-0.734797	0.0833003
33280	-58.3146	-57.5527	-0.761981	0.137667
33290	-56.7061	-55.975	-0.731157	0.0760191
33300	-55.98	-55.2369	-0.743067	0.0998402
33310	-56.3991	-55.6497	-0.74938	0.112466
33320	-56.0482	-55.3034	-0.744768	0.103241
33330	-56.1917	-55.4565	-0.735192	0.0840889
33340	-56.1817	-55.4348	-0.746897	0.107499
33350	-56.3337	-55.585	-0.748705	0.111115
33360	-56.1919	-55.4448	-0.747032	0.10777
33370	-56.0043	-55.2662	-0.738062	0.0898305
33380	-56.5819	-55.8499	-0.731937	0.0775806
33390	-55.9519	-55.2102	-0.74171	0.097125
33400	-55.9535	-55.2117	-0.741836	0.0973775
33410	-56.4745	-55.7418	-0.732684	0.0790739
33420	-56.8241	-56.0711	-0.753016	0.119738
33430	-56.7376	-55.9853	-0.752351	0.118408
33440	-56.1782	-55.4428	-0.735345	0.0843952
33450	-55.9632	-55.2238	-0.739361	0.0924282
33460	-56.0166	-55.2788	-0.737783	0.0892708
33470	-56.8599	-56.1066	-0.753283	0.120272
33480	-55.9615	-55.2192	-0.742318	0.0983416
33490	-56.3505	-55.6016	-0.748883	0.111471
33500	-55.9471	-55.2063	-0.740759	0.0952239
33510	-57.9348	-57.1748	-0.759981	0.133667
33520	-55.9584	-55.2162	-0.74215	0.0980056
33530	-55.9647	-55.2254	-0.739294	0.0922931
33540	-55.9799	-55.2369	-0.743065	0.0998358
33550	-56.79	-56.0373	-0.752757	0.11922
33560	-56.0265	-55.2889	-0.737575	0.0888557
33570	-56.2894	-55.5412	-0.748217	0.11014
33580	-56.2138	-55.4788	-0.734952	0.0836097
33590	-55.9514	-55.2114	-0.740071	0.0938471
33600	-56.1818	-55.4349	-0.746899	0.107503
33610	-56.5198	-55.7874	-0.73236	0.0784256
33620	-56.6075	-55.8562	-0.75129	0.116286
33630	-55.9968	-55.2532	-0.743581	0.100867
33640	-56.0679	-55.3228	-0.745142	0.10399
33650	-55.947	-55.2061	-0.740895	0.0954948
33660	-56.6195	-55.8681	-0.751392	0.116489
33670	-57.333	-56.5765	-0.756484	0.126673
33680	-56.5796	-55.8476	-0.731953	0.0776108
33690	-58.5962	-57.8328	-0.763388	0.140482
33700	-56.1098	-55.3639	-0.745852	0.105409
33710	-56.1709	-55.4242	-0.746751	0.107208
33720	-56.9828	-56.2286	-0.754169	0.122043
33730	-56.0959	-55.3503	-0.745628	0.104962
33740	-56.0576	-55.3206	-0.737001	0.0877067
33750	-56.1099	-55.364	-0.745853	0.105413
33760	-56.5152	-55.7647	-0.750482	0.11467
33770	-56.4664	-55.7164	-0.750032	0.11377
33780	-55.9634	-55.2241	-0.739348	0.0924014
33790	-56.0071	-55.2691	-0.737996	0.0896977
33800	-58.0158	-57.2554	-0.760418	0.134542
33810	-56.0089	-55.265	-0.7439	0.101505
33820	-56.4935	-55.761	-0.732546	0.078798
33830	-57.2602	-56.5042	-0.756024	0.125754
33840	-56.0231	-55.2855	-0.737644	0.088994
33850	-56.0591	-55.3222	-0.736974	0.0876544
33860	-56.0918	-55.3554	-0.736461	0.0866267
33870	-56.0345	-55.2971	-0.737417	0.0885391
33880	-57.1064	-56.3774	-0.729043	0.0717919
33890	-55.9652	-55.2259	-0.73927	0.0922451
33900	-55.953	-55.2131	-0.73994	0.0935851
33910	-56.7358	-55.9834	-0.752337	0.118379
33920	-57.9652	-57.205	-0.760146	0.133997
33930	-56.0441	-55.2994	-0.744685	0.103075
33940	-56.0317	-55.2872	-0.744426	0.102557
33950	-58.6555	-57.8918	-0.763677	0.14106
33960	-55.9578	-55.2182	-0.739632	0.09297
33970	-56.2899	-55.5557	-0.734197	0.0820997
33980	-56.332	-55.5982	-0.733819	0.0813437
33990	-56.059	-55.322	-0.736977	0.0876595
34000	-56.5266	-55.7761	-0.750585	0.114876
34010	-56.4572	-55.7073	-0.749946	0.113597
34020	-55.9491	-55.2077	-0.741418	0.0965412
34030	-59.0498	-58.2842	-0.765548	0.144801
34040	-55.9602	-55.2207	-0.739504	0.0927132
34050	-56.2856	-55.5375	-0.748174	0.110054
34060	-55.9702	-55.2311	-0.739068	0.0918407
34070	-55.9516	-55.21	-0.741684	0.0970736
34080	-57.6882	-56.9615	-0.726617	0.0669393
34090	-56.0557	-55.3108	-0.744915	0.103535
34100	-56.1409	-55.4051	-0.735793	0.0852919
34110	-56.1329	-55.3867	-0.746208	0.106121
34120	-55.9567	-55.217	-0.739694	0.0930945
34130	-56.8995	-56.1459	-0.753573	0.120852
34140	-56.9444	-56.1905	-0.753897	0.1215
34150	-59.1128	-58.347	-0.765839	0.145384
34160	-56.2829	-55.5348	-0.748143	0.109992
34170	-56.0035	-55.2597	-0.74376	0.101226
34180	-59.6862	-58.9178	-0.768402	0.150511
34190	-56.409	-55.6759	-0.733181	0.0800683
34200	-57.0203	-56.2658	-0.75443	0.122566
34210	-57.5049	-56.7776	-0.727323	0.0683509
34220	-56.149	-55.4026	-0.746444	0.106593
34230	-56.2885	-55.5403	-0.748207	0.11012
34240	-55.9802	-55.2414	-0.738721	0.0911486
34250	-55.9581	-55.2185	-0.739614	0.0929327
34260	-58.294	-57.5321	-0.761875	0.137456
34270	-56.1603	-55.4248	-0.735554	0.084814
34280	-56.1757	-55.4403	-0.735374	0.0844534
34290	-56.0021	-55.264	-0.738114	0.0899346
34300	-56.6533	-55.9218	-0.731479	0.0766639
34310	-56.9793	-56.2496	-0.729662	0.0730297
34320	-56.8178	-56.0873	-0.730514	0.0747336
34330	-56.3254	-55.5768	-0.748615	0.110935
34340	-56.6579	-55.9062	-0.751711	0.117127
34350	-56.0242	-55.2866	-0.737622	0.0889492
34360	-62.7588	-62.0441	-0.714709	0.0431227
34370	-56.4426	-55.6928	-0.749806	0.113317
34380	-55.9471	-55.2061	-0.740982	0.0956702
34390	-56.7264	-55.9741	-0.752263	0.118231
34400	-55.9742	-55.2314	-0.742862	0.0994304
34410	-58.6379	-57.9144	-0.723513	0.0607318
34420	-56.1428	-55.3965	-0.746354	0.106415
34430	-56.1358	-55.3999	-0.735858	0.0854225
34440	-56.0337	-55.2892	-0.74447	0.102645
34450	-56.4721	-55.722	-0.750085	0.113876
34460	-55.9626	-55.2202	-0.742371	0.0984475
34470	-56.4636	-55.7136	-0.750006	0.113717
34480	-56.1431	-55.3967	-0.746358	0.106422
34490	-56.0261	-55.2818	-0.744304	0.102314
34500	-57.0574	-56.3281	-0.729277	0.07226
34510	-56.5223	-55.79	-0.732342	0.0783895
34520	-57.4872	-56.7298	-0.757428	0.128562
34530	-58.8268	-58.0623	-0.764501	0.142708
34540	-56.0677	-55.3309	-0.736833	0.0873708
34550	-56.1128	-55.3669	-0.7459	0.105507
34560	-56.6544	-55.923	-0.731472	0.0766499
34570	-56.0512	-55.3064	-0.744826	0.103358
34580	-55.952	-55.2103	-0.741714	0.0971339
34590	-56.4685	-55.7184	-0.750051	0.113809
34600	-56.624	-55.8725	-0.751429	0.116563
34610	-55.9805	-55.2374	-0.743083	0.0998725
34620	-59.1504	-58.3844	-0.766012	0.145729
34630	-55.9495	-55.2081	-0.741468	0.0966423
34640	-56.7011	-55.9699	-0.731187	0.0760789
34650	-55.9667	-55.2274	-0.739208	0.0921221
34660	-55.9805	-55.2374	-0.743085	0.0998755
34670	-57.2886	-56.5324	-0.756205	0.126115
34680	-57.116	-56.3609	-0.755082	0.123869
